Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.57 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.338 Pg C	55.9208 Pg C		1785.57 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.28973 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00919743 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00772289 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0592794 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.679 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.347 Pg C	55.9131 Pg C		1785.51 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.28973 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.679 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.347 Pg C	55.9131 Pg C		1785.51 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.38596 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 1.45519e-11
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1894.44, solver pools at 1894.44:   atm = 605.761  veg = 501.354  det = 55.9086  soil = 1785.47  ocean = 35346  earth = -9.45908
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.679 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.347 Pg C	55.9131 Pg C		1785.51 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.38596 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00679235 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.0045067 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0455082 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.761 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.354 Pg C	55.9086 Pg C		1785.47 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.38596 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.761 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.354 Pg C	55.9086 Pg C		1785.47 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.45908 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 1.45519e-11
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1894.72, solver pools at 1894.72:   atm = 605.881  veg = 501.364  det = 55.9029  soil = 1785.4  ocean = 35346.1  earth = -9.57028
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.761 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.354 Pg C	55.9086 Pg C		1785.47 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.45908 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.0100488 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00562442 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0694138 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.881 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.364 Pg C	55.9029 Pg C		1785.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.45908 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1894.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.881 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.364 Pg C	55.9029 Pg C		1785.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.57028 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1895, solver pools at 1895:   atm = 606.001  veg = 501.373  det = 55.8987  soil = 1785.33  ocean = 35346.2  earth = -9.6833
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 605.881 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.364 Pg C	55.9029 Pg C		1785.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.57028 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00986237 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00419162 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0707485 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.001 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.373 Pg C	55.8987 Pg C		1785.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.57028 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.001 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.373 Pg C	55.8987 Pg C		1785.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.6833 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1.00155 at time= 1895
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 284.507 ppmv CO2 = 1.01081
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: global Tgav=0.0228492, Tgav_biome=0.0228492, tempfertd=1.00159, tempferts=1.00155
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.00155 at time= 1895
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1895.25, solver pools at 1895.25:   atm = 606.117  veg = 501.383  det = 55.8925  soil = 1785.26  ocean = 35346.2  earth = -9.78498
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.001 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.373 Pg C	55.8987 Pg C		1785.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.6833 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00973317 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00620956 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0635982 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.117 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.383 Pg C	55.8925 Pg C		1785.26 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.6833 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.117 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.383 Pg C	55.8925 Pg C		1785.26 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.78498 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1895.44, solver pools at 1895.44:   atm = 606.203  veg = 501.39  det = 55.8889  soil = 1785.21  ocean = 35346.2  earth = -9.86178
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.117 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.383 Pg C	55.8925 Pg C		1785.26 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.78498 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00719884 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00360818 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0484878 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.203 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.39 Pg C	55.8889 Pg C		1785.21 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.78498 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.203 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.39 Pg C	55.8889 Pg C		1785.21 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.86178 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1895.72, solver pools at 1895.72:   atm = 606.329  veg = 501.401  det = 55.8844  soil = 1785.14  ocean = 35346.3  earth = -9.97785
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.203 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.39 Pg C	55.8889 Pg C		1785.21 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.86178 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.0106677 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00448581 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0735976 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.329 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.401 Pg C	55.8844 Pg C		1785.14 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.86178 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1895.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.329 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.401 Pg C	55.8844 Pg C		1785.14 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.97785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1896, solver pools at 1896:   atm = 606.454  veg = 501.412  det = 55.8811  soil = 1785.07  ocean = 35346.4  earth = -10.095
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.329 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.401 Pg C	55.8844 Pg C		1785.14 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.97785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.010491 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00331718 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0745757 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.454 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.412 Pg C	55.8811 Pg C		1785.07 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -9.97785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.454 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.412 Pg C	55.8811 Pg C		1785.07 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.095 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1.00155 at time= 1896
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 284.72 ppmv CO2 = 1.01108
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: global Tgav=0.0265813, Tgav_biome=0.0265813, tempfertd=1.00184, tempferts=1.00155
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.00155 at time= 1896
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1896.25, solver pools at 1896.25:   atm = 606.562  veg = 501.422  det = 55.8801  soil = 1785  ocean = 35346.4  earth = -10.2002
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.454 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.412 Pg C	55.8811 Pg C		1785.07 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.095 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.0103472 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.00104528 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0668169 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.562 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.422 Pg C	55.8801 Pg C		1785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.095 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.25 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.562 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.422 Pg C	55.8801 Pg C		1785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2002 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1896.44, solver pools at 1896.44:   atm = 606.643  veg = 501.43  det = 55.8795  soil = 1784.95  ocean = 35346.4  earth = -10.2799
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.562 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.422 Pg C	55.8801 Pg C		1785 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2002 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.00764974 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.000555008 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0503585 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.643 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.43 Pg C	55.8795 Pg C		1784.95 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2002 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.44 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.643 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.43 Pg C	55.8795 Pg C		1784.95 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2799 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1896.72, solver pools at 1896.72:   atm = 606.765  veg = 501.441  det = 55.8789  soil = 1784.87  ocean = 35346.5  earth = -10.4007
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.643 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.43 Pg C	55.8795 Pg C		1784.95 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2799 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.0113306 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.000632835 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0759579 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.765 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.441 Pg C	55.8789 Pg C		1784.87 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.2799 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1896.72 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.765 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.441 Pg C	55.8789 Pg C		1784.87 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.4007 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=1897, solver pools at 1897:   atm = 606.885  veg = 501.452  det = 55.8785  soil = 1784.8  ocean = 35346.6  earth = -10.5232
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1897 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.765 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.441 Pg C	55.8789 Pg C		1784.87 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.4007 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = 0.0111366 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -0.000380408 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0763685 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1897 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.885 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.452 Pg C	55.8785 Pg C		1784.8 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.4007 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1897 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 606.885 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	501.452 Pg C	55.8785 Pg C		1784.8 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = -10.5232 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1.00155 at time= 1897
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: co2fert[ global ] at 284.923 ppmv CO2 = 1.01134
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: global Tgav=0.0217479, Tgav_biome=0.0217479, tempfertd=1.00151, tempferts=1.00155
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.00155 at time= 1897
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Stashing at t=1897.25, solver pools at 1897.25:   atm = 606.987  veg = 501.463  det = 55.8814  soil = 1784.73  ocean = 35346.6  earth = -10.6334
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=1897.25 ----
